CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.4710204896381652,0.9385181616328181,10.0,10.0,10.0,10.0,0.6047635834268764,0.958135584425511,10.0,10.0,10.0,10.0,0.7900807624627171,0.875670087790384,10.0,10.0,10.0,10.0,0.4725202537904412,0.9676274328824489
True,10.0,10.0,10.0,10.0,0.7891795718197124,0.9017366228757051,10.0,10.0,10.0,10.0,0.6028708242735183,0.9676644261802414,10.0,10.0,10.0,10.0,0.6810375701358803,0.935225876083592,10.0,10.0,10.0,10.0,0.6071345481628457,1.0027844401145598
True,10.0,10.0,10.0,10.0,0.6582363939795147,0.9862924406865693,10.0,10.0,10.0,10.0,0.6619126489006311,0.9970555194776376,10.0,10.0,10.0,10.0,0.5937249551685481,0.9375449049241507,10.0,10.0,10.0,1.5970310487064034,0.32968620201077875,0.9625359250439832
True,10.0,10.0,10.0,10.0,0.651401810803229,0.9394946261027075,0.46153846153846134,0.8901098901098894,0.9317765567765559,1.9233731954320186,0.63729898589923,0.9768649877000225,0.46153846153846134,0.503205128205128,1.2090874811463048,1.9233731954320186,0.574726571196278,0.9932105959097166,0.428571428571428,0.8901098901098894,0.9317765567765559,1.273046398046397,0.5475337776858743,0.9978029736257877
True,10.0,10.0,10.0,10.0,0.630725198198998,0.9985021054866923,10.0,10.0,10.0,10.0,0.6301459236745569,0.9272176943353305,10.0,10.0,10.0,10.0,0.7644069735227503,0.904216208758936,10.0,10.0,10.0,10.0,0.5973172076503375,0.9185390168102112
True,10.0,10.0,10.0,10.0,0.543886619860386,0.94227376457745,10.0,10.0,10.0,10.0,0.48665902418950713,0.9539125417269461,10.0,10.0,10.0,10.0,0.6025909455091718,0.9680115709441509,10.0,10.0,10.0,10.0,0.9838826054634904,0.9694234571785285
True,10.0,10.0,0.6077505461291983,0.9648934032720555,0.5455621412750193,0.9516310225470977,10.0,10.0,0.34780479567711886,0.9648934032720555,0.7543222992909822,0.963372553382932,10.0,10.0,0.34780479567711886,0.9648934032720555,0.8635540714851384,0.9626657192431425,10.0,10.0,0.6077505461291983,0.9815600699387224,0.648330520327956,0.981634122592301
True,10.0,10.0,10.0,10.0,0.5503237344365777,0.9526076361383587,10.0,10.0,10.0,10.0,0.6491729028971982,0.9594762324039936,10.0,10.0,10.0,10.0,0.7691041883007995,0.9470954063922002,10.0,10.0,10.0,10.0,0.783790986320748,0.9713884877369423
True,10.0,10.0,0.7414724755150363,1.6164724755150361,0.5811285147125711,0.9773172173623148,10.0,10.0,0.8049645390070995,1.3081391421817026,0.6121282644113428,0.944731370572607,10.0,10.0,0.7414724755150363,1.3081391421817026,0.5534005330162832,0.9725303701234894,10.0,0.5748058088483693,0.641472475515036,1.3081391421817026,0.5148533675864787,0.9689119058270192
True,10.0,10.0,0.6190476190476186,0.9431610942249145,0.8014792270187108,0.9686454567302301,10.0,10.0,10.0,0.8904184781911592,0.9097988962411762,0.9544533561331765,10.0,10.0,0.6190476190476186,0.9431610942249145,0.678637056309904,0.9922132569098618,10.0,10.0,0.6190476190476186,0.8904184781911592,0.5346150935859079,0.9670490651748027
True,10.0,10.0,1.3161247621411427,1.592045059338018,0.7713371983880684,0.976135449387364,10.0,10.0,1.0100472813238583,1.2546784671315148,0.564670555799092,0.9970899048605395,10.0,0.9267139479905251,1.0100472813238583,1.2546784671315148,0.4839399731271158,0.9878452873724785,10.0,0.9267139479905251,1.053698074974652,1.2546784671315148,0.656552264948195,0.9967608970981875
True,10.0,10.0,10.0,1.068309115548533,0.6578494696801662,0.9683994671204955,10.0,10.0,0.935583684950773,0.9990757484428355,0.6598463936126622,0.9547105091689669,10.0,10.0,0.935583684950773,0.9990757484428355,0.5545586372072455,0.9861432807953818,10.0,10.0,0.935583684950773,0.9990757484428355,0.49147309731654154,1.0054957257042965
True,10.0,10.0,0.5297196892941668,1.1704207603749852,0.919343564574881,0.9337257833885777,10.0,10.0,0.5297196892941668,0.5550361449903694,0.7455263233538221,0.9831440996921911,10.0,10.0,0.5297196892941668,0.5550361449903694,0.626988735026992,0.9688930782145541,10.0,10.0,10.0,0.5550361449903694,0.6355189356022624,0.9215323089323165
True,10.0,10.0,0.6825396825396822,0.8001867413632116,0.6724979438736878,0.976570241075082,10.0,10.0,0.13352007469654514,0.8001867413632116,0.8289955039251937,0.9552334148142723,10.0,0.13352007469654514,0.13352007469654514,0.8001867413632116,0.6803842017877236,0.9443753192436297,10.0,10.0,0.6825396825396822,0.9491229115759836,0.4057686473620013,0.9898731216496234
True,10.0,10.0,10.0,10.0,0.677558472753695,0.9916525121897791,10.0,10.0,10.0,10.0,0.5981941223117582,0.9905477310602364,10.0,10.0,10.0,10.0,0.6297256972614933,0.9714398260288482,10.0,10.0,10.0,0.7902309321250737,0.7044570014601763,0.9525542478070375
True,10.0,10.0,10.0,2.4492429883345768,0.595241041311779,0.9517261991715488,10.0,10.0,10.0,1.590657965313787,0.7325295974319744,0.9680980871970245,10.0,10.0,10.0,1.590657965313787,0.5796710874587572,0.991639428307648,10.0,10.0,10.0,2.3598887345445565,0.8970038794322793,0.9184527038127795
True,10.0,0.13779128672745203,0.4155690645052297,0.7655690645052295,0.7438301021137543,0.945792756501659,10.0,0.373015873015873,0.6083099906629321,1.209150326797386,0.6449064288643349,0.9364140485127486,10.0,0.373015873015873,0.5122563793449869,1.2769622616979284,0.5182271899429063,0.9701937772295439,10.0,0.373015873015873,0.44444444444444453,0.8189790684206175,0.5044461510925963,1.0056357279683386
True,10.0,10.0,10.0,10.0,0.551453559707867,0.8767997612598712,10.0,10.0,10.0,10.0,0.6237528216767582,0.9468607964466107,10.0,10.0,10.0,10.0,0.5979803052173841,0.949059154549302,10.0,10.0,10.0,10.0,0.6507318395871733,0.978719671748388
True,10.0,10.0,10.0,10.0,0.6101057777636674,0.9741794522456813,10.0,10.0,10.0,10.0,0.6450803637007001,0.9746896693307704,10.0,10.0,10.0,10.0,0.6365885249832386,0.9712948901029612,10.0,10.0,10.0,10.0,0.5806041272055242,0.9805816845679921
True,10.0,10.0,10.0,1.2351153691499814,0.6783107856869497,0.9568067535176125,10.0,10.0,10.0,10.0,0.6411720948900083,0.9971243463881481,10.0,10.0,10.0,10.0,0.5259038446977284,0.9706400551010658,10.0,10.0,10.0,10.0,0.5180867238142988,1.0003506077144853
True,10.0,10.0,10.0,10.0,0.8106858021084629,0.8508664433893671,10.0,10.0,10.0,10.0,0.6021118696329744,0.988631549147635,10.0,10.0,10.0,10.0,0.6178206935586439,0.9620644416237354,10.0,10.0,10.0,1.2001633986928102,0.6499325567995438,1.0024524065674592
True,10.0,10.0,10.0,10.0,0.6729933747211001,0.9829791699518842,10.0,10.0,10.0,10.0,0.5456056890281966,0.9790626108680944,10.0,10.0,10.0,10.0,0.7092587593233748,0.9484926343970018,10.0,10.0,10.0,10.0,0.5945716479363411,0.9406983660738615
True,10.0,10.0,10.0,10.0,0.7504433453185783,0.947237161730488,10.0,10.0,10.0,10.0,0.635104468781077,0.9987105695003077,10.0,10.0,10.0,10.0,0.5300915229426568,0.9843924824032083,10.0,10.0,10.0,10.0,0.1864716962168001,0.9823352923830398
True,10.0,10.0,10.0,10.0,0.5238395052656533,0.9626103268974763,10.0,10.0,10.0,10.0,0.6496675295758534,0.9742499074722126,10.0,10.0,10.0,10.0,0.6255411060419142,0.9563277323167935,10.0,10.0,10.0,10.0,0.8782904835147379,0.8891676475004537
True,10.0,10.0,10.0,10.0,0.7333905351326755,0.865109973959072,10.0,10.0,10.0,10.0,0.6480785913249062,0.9681265794570395,10.0,10.0,10.0,10.0,0.7123318870995903,0.9685374055877685,10.0,10.0,10.0,10.0,0.5304757665494737,0.9266377346433806
True,10.0,10.0,10.0,10.0,0.7078110432998223,0.885590526446402,10.0,10.0,10.0,10.0,0.5537082036962566,0.9778023162969218,10.0,10.0,10.0,10.0,0.4670417680540223,0.9873432613132783,10.0,10.0,10.0,10.0,0.5250002415240939,0.9744984204336709
True,10.0,10.0,10.0,10.0,0.577859343919972,0.9555789976708422,10.0,10.0,0.5807582966753547,1.592663058580118,0.616625870024891,0.9624874760232599,10.0,10.0,0.5807582966753547,1.592663058580118,0.578435114589731,0.9450323848082146,10.0,10.0,10.0,0.9775836935007531,0.16081504589398726,0.9509196868396896
True,10.0,10.0,10.0,10.0,0.6822144498328856,0.9022982772607273,10.0,10.0,10.0,10.0,0.6571268222143314,0.9830431692320911,10.0,10.0,10.0,10.0,0.6207382896606302,0.9601873706218621,10.0,10.0,10.0,10.0,0.5716314434449687,0.9688216889558475
True,10.0,10.0,10.0,0.8388055832800785,0.47573153965076076,0.9771074702273873,10.0,10.0,10.0,10.0,0.7010634407193811,0.9688188490044836,10.0,10.0,10.0,10.0,0.537626083750679,0.9888086659875812,10.0,10.0,10.0,10.0,0.7344563072737678,0.9353349632561885
True,10.0,10.0,10.0,0.8325903411009684,0.6669232612524152,0.9650917493464597,0.19999999999999996,0.2952380952380953,0.4952380952380959,0.9077537397937788,0.619210800654594,0.9721962428691701,0.19999999999999996,0.4000000000000006,0.4952380952380959,0.9077537397937788,0.7187959413281384,0.9410126430570728,0.19999999999999996,0.2595744680850946,0.35481256332318994,0.7494204064604448,0.5766061028681494,0.9955235603643893
True,10.0,10.0,10.0,10.0,0.601114207526529,0.9706880955634343,10.0,10.0,10.0,10.0,0.729664717534924,0.9216770533502154,10.0,10.0,10.0,10.0,0.7034079759521604,0.9453874335811511,10.0,10.0,1.4362745098039214,10.0,0.5885402632782529,0.965667426526737
True,0.11111111111111166,0.21749408983450336,10.0,0.6599544072948207,0.5303076703415684,0.9667853157839172,0.11111111111111166,0.21749408983450336,0.42582742316783667,0.6599544072948207,0.5918868810230824,0.9393593965539951,0.11111111111111166,0.21749408983450336,0.42582742316783667,0.5329702803106937,0.6784924543360752,0.9134498789301801,10.0,0.319444444444445,0.42582742316783667,0.5528115501519637,0.5012783710203291,0.9808258684959081
True,10.0,10.0,10.0,10.0,0.624124363942176,0.9198610055604355,0.5384615384615387,0.5384615384615387,0.8042843232716652,10.0,0.6517297806250839,0.9743442001434129,0.5384615384615387,0.5384615384615387,0.5972850678733034,10.0,0.7977164316107689,0.9644278953443399,0.5384615384615387,0.8042843232716652,1.039578440918724,1.3168834054577159,0.601009562885522,0.9899615440982237
True,10.0,10.0,10.0,10.0,0.762340492062993,0.9601218535044163,10.0,10.0,10.0,10.0,0.5576980418041133,0.9062419936352255,10.0,10.0,10.0,10.0,0.5400667779658925,1.0078957007241018,10.0,10.0,10.0,1.5742994698690893,0.6328679934606667,0.9950988173923434
True,10.0,10.0,10.0,10.0,0.6185312191901191,0.9664255927524957,10.0,10.0,10.0,10.0,0.5969706440975093,0.9779414664978219,10.0,10.0,10.0,10.0,0.5952657311403705,0.943259965984957,10.0,10.0,10.0,10.0,0.32110690605314807,0.8987946682534185
True,10.0,10.0,10.0,10.0,0.6308390075209361,0.9672486390743581,10.0,10.0,10.0,10.0,0.576403890475272,0.9785174653941147,10.0,10.0,10.0,10.0,0.5515697802958716,0.9374315720029938,10.0,10.0,10.0,10.0,0.42777669013974223,0.9545314925080672
True,0.38888888888888834,0.6830065359477115,1.0044351073762827,1.5824492917734312,0.6743824365577553,0.9366440359317663,0.38888888888888834,0.6830065359477115,1.2163398692810448,1.8860207203448598,1.352406347921938,0.8940432905024961,0.38888888888888834,0.6830065359477115,1.2163398692810448,1.8860207203448598,0.749423109167442,0.9584946678194189,10.0,10.0,10.0,10.0,,
True,10.0,10.0,10.0,10.0,0.6181400395811704,0.9719034424153229,10.0,10.0,10.0,0.9265053539146135,0.7131173097384046,0.9841607258117406,10.0,10.0,10.0,0.9265053539146135,0.548887596190095,1.0058102183290116,10.0,10.0,10.0,0.9265053539146135,0.5963566687244365,0.9876844331862774
True,10.0,10.0,10.0,10.0,0.7598759052991436,0.957383994709377,10.0,10.0,10.0,10.0,0.6056740245835991,0.972046326674773,10.0,10.0,10.0,10.0,0.6451543902368942,0.9808187821197827,10.0,10.0,10.0,1.2001633986928102,0.6499325567995438,1.0024524065674592
True,10.0,10.0,10.0,10.0,0.6782120157030007,0.9324119457260881,10.0,10.0,10.0,10.0,0.5277807843954017,0.9625504906798972,10.0,10.0,10.0,10.0,0.5366160419317146,0.9869497194160358,10.0,10.0,10.0,10.0,0.7687005458330635,0.9749466691586386
True,10.0,10.0,10.0,1.3071428571428574,0.7049886750260098,0.9746050275321265,10.0,0.6048632218845084,0.8401573395315671,0.9749302360319393,0.6889573527615444,0.9112321243707431,10.0,0.6048632218845084,0.8401573395315671,1.1938844843979526,0.5299753122372737,0.9844911731544712,10.0,0.6048632218845084,0.680812588973116,0.8646361183848806,0.444382962156583,0.9985138121873506
True,10.0,10.0,10.0,10.0,0.7488277012067445,0.9318361832830219,10.0,10.0,10.0,10.0,0.6184679326421857,0.9655199984453027,10.0,10.0,10.0,10.0,0.6084693613841798,0.988355370745307,10.0,10.0,10.0,10.0,0.13179337234643404,0.9980833356255117
True,10.0,10.0,10.0,10.0,0.7275120254824329,0.9828767186035419,10.0,10.0,10.0,10.0,0.5430831246130476,0.9888383941943255,10.0,10.0,10.0,10.0,0.6831876787972083,0.9803489860387489,10.0,10.0,10.0,10.0,0.6263220958524401,1.002400291717731
True,10.0,0.5418439716311996,0.7501773049645329,1.031007585794814,0.5339476609864094,0.9761901505378997,10.0,0.5418439716311996,0.7501773049645329,1.4989601676714464,0.5738222995313681,0.9416489570253592,10.0,0.5418439716311996,0.7501773049645329,1.0216705176342162,0.6174231438929263,0.975394709461078,10.0,0.33549476528199357,0.5438280986153269,1.4720981408094194,0.514235918470905,0.9899712789629531
True,10.0,10.0,10.0,10.0,0.6381743297712885,0.9622853381506038,10.0,10.0,10.0,10.0,0.5918236469564905,0.9834868525382117,10.0,10.0,10.0,10.0,0.6394539212343358,0.9266985643023758,10.0,10.0,10.0,0.5468368198343131,0.6474140168852832,1.0063277994748754
True,10.0,10.0,10.0,10.0,0.5803580918441851,0.9743846001591573,10.0,10.0,10.0,10.0,0.6896926324609474,0.9208118014911433,10.0,10.0,10.0,10.0,0.6564330216191719,0.8766096757397713,10.0,10.0,10.0,10.0,0.6052295819205291,0.9861417818813049
True,10.0,0.42857142857142927,0.4711246200607859,0.6370910066154079,0.5772722382119008,0.9891973297781828,0.09523809523809526,0.09523809523809526,10.0,0.7051777349776382,0.5751851477418984,0.9558814987770875,0.09523809523809526,0.09523809523809526,0.13321277878239907,0.7742384198080403,0.5613888391593024,0.9603027893546254,0.09523809523809526,0.13321277878239907,0.46654611211573305,0.7742384198080403,0.5685681163990435,0.9928980576130261
True,10.0,10.0,10.0,1.3472222222222214,0.5797130570243777,0.9571174801225849,10.0,10.0,0.8782957863996617,1.5830576911615655,0.4593230016980316,0.9681684161014157,10.0,10.0,0.8782957863996617,1.2340380833184283,0.6946279803541836,0.9566318221921544,10.0,10.0,10.0,1.4626095118898577,0.6753418085922596,0.9814530885495246
True,10.0,10.0,10.0,10.0,0.6251635431839402,0.9449952570707136,10.0,10.0,10.0,10.0,0.6739926804963632,0.9843033650341051,10.0,10.0,10.0,10.0,0.5293952797175943,0.986364832769484,10.0,10.0,10.0,2.6022408963585435,0.5110976094418644,0.9018883342495883
True,10.0,10.0,10.0,10.0,0.6977837470055219,0.9936586060315807,10.0,10.0,10.0,10.0,0.6962705144568893,0.90616607275409,10.0,10.0,10.0,10.0,0.599679410927856,1.0015876367043952,10.0,10.0,10.0,10.0,0.471556043770443,0.9686686028930044
True,10.0,10.0,10.0,10.0,0.5648358425157771,0.9494070834922684,10.0,10.0,10.0,10.0,0.7056648390552978,0.9511046745079887,10.0,10.0,10.0,10.0,0.5129241217540885,0.9762832545410166,10.0,10.0,10.0,1.6737725040916562,0.10631044686582722,0.9200821465764684
True,10.0,10.0,10.0,10.0,0.5319495177642893,0.9694402012913,10.0,10.0,10.0,10.0,0.5733106013837845,0.9888468938368431,10.0,10.0,10.0,10.0,0.5728939220815046,0.9414580477213,10.0,10.0,10.0,10.0,0.31240767677061376,0.9701647653544491
True,10.0,0.9705882352941178,1.1833541927409246,1.9270250788168741,0.7539600364539969,0.9603934782418166,10.0,0.9705882352941178,1.2205882352941178,1.9270250788168741,0.6709122232396662,0.9670820192816075,10.0,0.9705882352941178,1.1833541927409246,1.9270250788168741,0.7215505352631038,0.970005650716252,10.0,0.6833541927409247,1.1770250788168741,1.696866348658144,0.4952454177743181,1.0111847930513438
True,10.0,10.0,10.0,0.7722209232847439,0.770266970315555,0.9154728845355287,0.07936507936507936,0.46398046398046405,0.9345686992745815,1.1933922286863465,0.6163476986579532,0.9578382603571493,0.07936507936507936,0.46398046398046405,0.5228039933922288,1.0489477842419017,0.6211409176545629,0.9653847843351118,0.07936507936507936,0.46398046398046405,0.5228039933922288,1.1236177366110356,0.492381678335262,1.0022259723730982
True,10.0,10.0,10.0,10.0,0.5891048742603793,0.9508209971969757,10.0,10.0,10.0,10.0,0.7166962589697123,0.908080241401073,10.0,10.0,10.0,10.0,0.61684340583507,0.9656208634605544,10.0,10.0,10.0,10.0,0.32124477439737714,0.9689421257480737
True,10.0,10.0,10.0,10.0,0.5837616937044559,0.9879114600823915,10.0,10.0,10.0,10.0,0.46334240141573646,1.0013352445140937,10.0,10.0,10.0,10.0,0.7259970069859927,0.9094885243965685,10.0,10.0,10.0,1.08015873015873,0.6098076243983359,0.9858649890402257
True,10.0,10.0,10.0,10.0,0.9945479216522994,0.9138128357878903,10.0,10.0,10.0,10.0,0.7057573380688558,0.9443568370652142,10.0,10.0,10.0,10.0,0.6300335234440878,0.915807461593611,10.0,10.0,10.0,1.2694471491939856,0.491737192933105,0.9478452791720683
True,10.0,10.0,10.0,10.0,0.7092017659831316,0.9576928657872902,10.0,10.0,10.0,10.0,0.4914422203563144,0.9944524105398861,10.0,10.0,10.0,10.0,0.35493084904076766,0.9529885247142051,10.0,10.0,10.0,2.6951680672268905,0.7231012907365857,0.9584217144926319
True,10.0,10.0,10.0,10.0,0.6137992403561239,0.970622127773159,10.0,10.0,10.0,10.0,0.595817594269471,0.9876387285063588,10.0,10.0,10.0,10.0,0.4742291926062648,0.9786764872670922,10.0,10.0,10.0,1.2274743230625578,0.6888901435486414,0.9971812414588388
True,10.0,10.0,10.0,10.0,0.7480082146136868,0.9792894404896414,10.0,10.0,10.0,10.0,0.5995843055765189,0.9717920083619618,10.0,10.0,10.0,10.0,0.5799504561255461,0.9666232701068695,10.0,10.0,10.0,10.0,0.7609731176299875,0.9094890211497312
True,10.0,10.0,10.0,10.0,0.6184955609472184,0.9725172649557345,10.0,10.0,10.0,10.0,0.45228554817442024,0.9833890455285212,10.0,10.0,10.0,10.0,0.516835035598066,0.9538035834595829,10.0,10.0,2.045284780578899,2.0706012362751016,0.29486408319095003,0.9747925172258085
True,10.0,10.0,10.0,10.0,0.6080156828290912,0.9704002916267687,10.0,10.0,10.0,1.1951789935832418,0.6725536417969257,0.9724126489108172,10.0,10.0,10.0,10.0,0.5917778286292916,0.9749169653803367,10.0,10.0,1.0241596638655461,1.4429630826689652,0.5550278737215641,0.9886168241995789
True,10.0,10.0,10.0,10.0,0.6781166625209255,0.932166019677514,10.0,10.0,10.0,10.0,0.7177886625726129,0.9535782042780552,10.0,10.0,10.0,10.0,0.6997803408427192,0.9658030018081325,10.0,10.0,10.0,10.0,0.6186160969178436,1.0151761396608756
True,10.0,10.0,10.0,10.0,0.5454149922242549,0.9779124100276798,10.0,10.0,10.0,10.0,0.7645028510774511,0.9585605754381927,10.0,10.0,10.0,10.0,0.7094601048145479,0.9485395160610984,10.0,10.0,10.0,10.0,0.6302651052960739,0.9810936706612381
True,10.0,10.0,10.0,10.0,0.712865559774683,0.9707882942410281,10.0,10.0,10.0,10.0,0.6759221625500386,0.9866331158740802,10.0,10.0,10.0,10.0,0.5882860306315946,0.9245891018515222,10.0,10.0,10.0,10.0,0.6100202120301387,0.9996299956035392
True,10.0,10.0,10.0,10.0,0.7808459060153345,0.939769681178303,10.0,10.0,10.0,10.0,0.8704634277640817,0.9260275195178324,10.0,10.0,10.0,10.0,0.6157526985628021,0.9882196703004723,10.0,10.0,10.0,10.0,0.6119234954714073,0.9355258574266687
True,10.0,10.0,10.0,10.0,0.5267653915593646,0.9889559968980105,10.0,10.0,10.0,10.0,0.5950653960830208,0.9886758809072838,10.0,10.0,10.0,10.0,0.7377954345989223,0.9422092290990957,10.0,10.0,10.0,10.0,0.10677127846404584,0.993824508662114
True,10.0,10.0,10.0,10.0,0.5371680197363096,0.9647785642670771,10.0,10.0,10.0,10.0,0.7882133145999043,0.9544078798586991,10.0,10.0,10.0,10.0,0.6215427713227221,0.9559625652579733,10.0,10.0,10.0,10.0,0.2316881406793466,0.9153285327526678
True,10.0,10.0,10.0,10.0,1.528938098574206,0.878385715175727,10.0,10.0,10.0,10.0,0.588173191026782,0.936713840759071,10.0,10.0,10.0,10.0,0.6088897823404655,0.9593523029926342,10.0,10.0,10.0,1.120581910832372,0.5946126563773685,0.9881517196743482
True,10.0,10.0,10.0,10.0,0.8019251267698937,0.9132576412682354,10.0,10.0,10.0,10.0,0.5908422906112035,0.9751669462439414,10.0,10.0,10.0,10.0,0.6505279277131356,0.9741420626538385,10.0,10.0,10.0,10.0,0.5522940683968608,0.9824105035147326
True,10.0,10.0,10.0,10.0,0.5784763026500814,0.972016501857205,10.0,10.0,10.0,10.0,0.6065836872379451,0.9082382186071284,10.0,10.0,10.0,10.0,0.5757100034448517,0.9850906541163807,10.0,10.0,10.0,10.0,0.6241617955585755,0.9659172596571983
True,10.0,10.0,10.0,10.0,0.7204116006914748,0.9442541996757401,10.0,1.6507936507936511,2.3591269841269846,3.3598715857651076,0.5883718572202852,0.9213894575296286,10.0,1.6507936507936511,2.3591269841269846,3.3598715857651076,0.6540743214379442,0.9737585006608447,10.0,1.6507936507936511,2.1892551892551904,2.918865118333202,0.8302785391346108,0.9057979937996222
True,10.0,1.2592592611111109,1.5103230908983343,1.7344127267526774,0.7010423967697408,0.9760186434890576,10.0,10.0,10.0,1.6009959557889837,0.566384589042109,0.9672177885448564,10.0,10.0,10.0,1.6009959557889837,0.4835847554950955,0.9728108783597472,10.0,1.2592592611111109,1.4378306896825395,1.7319483367413633,0.4160478450702588,0.9439714972296246
True,10.0,10.0,10.0,10.0,0.6951301976064067,0.9722918321422602,10.0,10.0,10.0,10.0,0.661392516888267,0.9668001172600175,10.0,10.0,10.0,10.0,0.7360094199547274,0.9488611073881851,10.0,10.0,10.0,2.536713932708916,0.48188569315369695,0.9727614750091276
True,10.0,10.0,10.0,1.9589958531010248,0.6796782716573284,0.9539681671515252,10.0,10.0,10.0,10.0,0.6596153512472109,0.9612805407815982,10.0,10.0,10.0,10.0,0.8219677553331387,0.9170422206587479,10.0,10.0,10.0,10.0,0.6678842364480023,1.0006761457223574
True,10.0,10.0,10.0,10.0,0.6223217858543404,0.9163612189223809,10.0,10.0,10.0,10.0,0.6110946092593489,0.9652894243439241,10.0,10.0,10.0,10.0,0.6595964702281617,0.9600093748547456,10.0,10.0,10.0,1.778222778473085,0.5718002689930092,0.9508181019066259
True,10.0,10.0,10.0,10.0,0.7824270672541427,0.9828999073060999,10.0,10.0,10.0,0.9053334701328204,0.9137021420020227,0.9486429247377446,10.0,10.0,10.0,0.9053334701328204,0.7747823722565087,0.9726963563595306,10.0,0.5628285356695835,0.6739396467806951,1.3409076998246974,0.4860431333886184,0.8821149602120306
True,10.0,10.0,10.0,10.0,0.6110058714425008,0.9681444867027134,10.0,10.0,10.0,10.0,0.5715402756555011,0.9581039113093723,10.0,10.0,10.0,10.0,0.5854542017472125,0.9903635435241555,10.0,10.0,10.0,10.0,0.511287655382225,0.9854663308764711
True,10.0,10.0,10.0,10.0,0.6320139955035073,0.9621409219479048,10.0,10.0,0.5503124326653733,0.6091359620771382,0.6942963742804236,0.9631475522608517,10.0,10.0,0.5503124326653733,0.6726280255692015,0.6205359258610752,0.9678707228496759,0.23809523809523728,0.3150183150183146,1.1066849816849813,1.165508511096746,0.5591581405975985,0.953174055333166
True,10.0,10.0,10.0,10.0,0.6904925871153031,0.9889491232876694,0.05555555555555534,0.06406619385343612,0.15267378879014498,10.0,0.5550783280818362,0.9710291439839939,0.05555555555555534,0.06406619385343612,10.0,10.0,0.6607346937797473,0.9456383801840355,0.05555555555555534,0.06406619385343612,0.18171325267696561,0.5084160857089118,0.5465504687361918,0.9799266000391358
True,10.0,10.0,10.0,10.0,0.6199056157458829,1.0008398624597308,10.0,10.0,10.0,10.0,0.6416572486252103,0.9780881340038807,10.0,10.0,10.0,10.0,0.5630021564327652,0.9942777531517832,10.0,10.0,10.0,10.0,0.40439212073127884,0.9993009948928581
True,10.0,10.0,1.1233556713824768,1.1900223380491435,0.7640911455980461,0.9731037035745708,10.0,10.0,1.1233556713824768,1.1900223380491435,0.793226866751686,0.9711925644757576,10.0,10.0,1.1233556713824768,1.1900223380491435,0.7276100124954116,0.9860725503478441,10.0,10.0,1.1233556713824768,1.404308052334858,0.6107869255231508,0.9883822838775315
True,0.38888888888888934,0.5317460317460313,0.7964519140989721,0.9789915966386544,0.8012241992472866,0.9603773074588202,0.38888888888888934,0.5317460317460313,0.6984126984126979,0.9789915966386544,0.7098362894781663,0.9798870172924425,0.38888888888888934,0.5317460317460313,0.6984126984126979,0.9789915966386544,0.6193693143669003,0.9378764433788277,0.38888888888888934,0.555555555555556,0.7698412698412704,1.087841945288747,0.6943216720980011,0.9511438431755581
True,10.0,10.0,0.5296690307328584,0.7262935033066983,0.6834789624455191,0.9518853779068774,10.0,10.0,0.5296690307328584,0.7262935033066983,0.8422729008864029,0.9663236879362141,10.0,10.0,0.5296690307328584,0.7262935033066983,0.8499105322263635,0.8792688823199374,10.0,10.0,0.24424352019288736,0.5516903287035235,0.46070455476544786,1.0093071886760423
True,10.0,10.0,10.0,10.0,0.6942578421933786,0.9665008389179514,10.0,0.39194139194139127,0.8998778998778992,1.3284493284493277,0.5482494667187496,0.9863828361340061,0.153846153846154,0.39194139194139127,0.39194139194139127,1.3284493284493277,0.49141563813699135,0.9634739805438783,0.153846153846154,0.39194139194139127,0.8205128205128196,1.3284493284493277,0.4848390191800969,0.9786804931108521
True,10.0,10.0,10.0,10.0,0.609174718916868,0.971532733943859,10.0,10.0,10.0,10.0,0.5682007693738744,0.9815712302024279,10.0,10.0,10.0,10.0,0.632076712074474,0.9919130501545537,10.0,10.0,10.0,10.0,0.4273732512352163,1.0015634086198648
True,10.0,10.0,10.0,10.0,0.8661761154619654,0.982512969971415,10.0,10.0,10.0,10.0,0.6727617575666256,0.9675883670611256,10.0,10.0,10.0,10.0,0.5702195919294827,0.9584702391458647,10.0,10.0,10.0,10.0,0.5575038959387746,0.9400802320331796
True,10.0,10.0,10.0,10.0,0.5899214124150702,0.9406486013449162,10.0,10.0,10.0,10.0,0.7947561502730048,0.9542713119474682,10.0,10.0,10.0,10.0,0.671563640106829,0.955393032957334,10.0,10.0,10.0,10.0,0.7140469475400095,0.9701250215246751
